BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
HANSI-I,Cereals,2024,10,11,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",29.8573,76.4545
NARNAUND,Cereals,2024,10,23,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.8573,76.4545
SIRSA,Cereals,2024,10,3,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",29.6063,74.9037
RANIA,Cereals,2024,10,6,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.6063,74.9037
SIRSA,Cereals,2024,10,9,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",29.6063,74.9037
"BAWANI KHERA",Cereals,2024,10,5,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",28.7932,76.1391
DADRI-II,Cereals,2024,10,9,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",28.7932,76.1391
TOSHAM,Cereals,2024,10,10,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.7932,76.1391
KAIRU,Cereals,2024,10,14,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding how to control of grain discoloration in paddy","      50     200    25 EC   200        ",28.7932,76.1391
MAHAM,Cereals,2024,10,2,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.9011,76.5802
MAHAM,Cereals,2024,10,3,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",28.9011,76.5802
MAHAM,Cereals,2024,10,4,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding how to control of grain discoloration in paddy","   135-14            50     200    25 EC  400    -45  75 WP  250    50 WP   200        ",28.9011,76.5802
MAHAM,Cereals,2024,10,5,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",28.9011,76.5802
ROHTAK,Cereals,2024,10,6,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",28.9011,76.5802
MAHAM,Cereals,2024,10,14,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.9011,76.5802
ROHTAK,Cereals,2024,10,18,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.9011,76.5802
ROHTAK,Cereals,2024,10,18,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",28.9011,76.5802
KATHURA,Cereals,2024,10,3,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","           500      46 DF        50 WP  200          ",28.992,77.0343
GOHANA,Cereals,2024,10,4,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200      325 SC   200    Z-78 500   200           ",28.992,77.0343
KHARKHODA,Cereals,2024,10,5,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
KATHURA,Cereals,2024,10,27,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200               10   15               ",28.992,77.0343
BALLABGARH,Cereals,2024,10,2,"Paddy Dhan",FARIDABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.4031,77.3106
INDRI,Cereals,2024,10,8,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200     325 SC  200    Z-78 500   200        ",29.7256,76.9107
BARARA,Cereals,2024,10,5,"Paddy Dhan",AMBALA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",30.3844,76.7704
PILLUKHERA,Cereals,2024,10,1,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.314,76.3179
PILLUKHERA,Cereals,2024,10,3,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml  Bayer Nativo Tebuconazole 50  Trifloxystrobin 25 WG 80 g  200          ",29.314,76.3179
SAFIDON,Cereals,2024,10,3,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",29.314,76.3179
ALEWA,Cereals,2024,10,5,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200      325 SC   200    Z-78 500   200           ",29.314,76.3179
JULANA,Cereals,2024,10,6,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"--Information regarding control of grain discoloration  in rice ","               200     325 SC  200    Z-78 500   200        ",29.314,76.3179
PILLUKHERA,Cereals,2024,10,7,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200     325 SC  200    Z-78 500   200        ",29.314,76.3179
JIND,Cereals,2024,10,15,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",29.314,76.3179
UCHANA,Cereals,2024,10,16,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",29.314,76.3179
KAITHAL,Cereals,2024,10,1,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.7997,76.399
KAITHAL,Cereals,2024,10,2,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.7997,76.399
PANIPAT,Cereals,2024,10,10,"Paddy Dhan",PANIPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","--              200     325 SC  200    Z-78 500   200        ",29.3913,76.9772
CHHACHHRAULI,Cereals,2024,10,9,"Paddy Dhan","YAMUNA NAGAR","Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration in rice ","              200     325 SC  200    Z-78 500   200         ",30.1389,77.3011
"BHATTU KALAN",Cereals,2024,10,3,"Paddy Dhan",FATEHABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.5359,75.5753
FATEHABAD,Cereals,2024,10,4,"Paddy Dhan",FATEHABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200      325 SC   200    Z-78 500   200           ",29.5359,75.5753
FATEHABAD,Cereals,2024,10,9,"Paddy Dhan",FATEHABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",29.5359,75.5753
"BHATTU KALAN",Cereals,2024,10,16,"Paddy Dhan",FATEHABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",29.5359,75.5753
BARWALA,Cereals,2024,10,10,"Paddy Dhan",PANCHKULA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC  200    Z-78 500   200        ",30.6975,76.8551
BAHADURGARH,Cereals,2024,10,1,"Paddy Dhan",JHAJJAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.5964,76.6505
SALHAWAS,Cereals,2024,10,4,"Paddy Dhan",JHAJJAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        l",28.5964,76.6505
JHAJJAR,Cereals,2024,10,6,"Paddy Dhan",JHAJJAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.5964,76.6505
MATANNAIL,Cereals,2024,10,13,"Paddy Dhan",JHAJJAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.5964,76.6505
MATANNAIL,Cereals,2024,10,16,"Paddy Dhan",JHAJJAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",28.5964,76.6505
JHAJJAR,Cereals,2024,10,18,"Paddy Dhan",JHAJJAR,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","              200     325 SC  200    Z-78 500   200        ",28.5964,76.6505
BERI,Cereals,2024,10,18,"Paddy Dhan",JHAJJAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                             25  EC  200     325 SC  Azoxystrobin 182  Difenoconazole 114 SC   200   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.5964,76.6505
SHIVPURI,Cereals,2024,10,5,"Paddy Dhan",SHIVPURI,"Plant Protection",nan,AGRICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control grain discoloration in paddy ","        50   25 w  w WG 75 WG 100      10      15       ",25.3741,77.8279
MORENA,Cereals,2024,10,10,"Paddy Dhan",MORENA,"Plant Protection",nan,AGRICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control grain discoloration attack in paddy crop  ","            50   25 w  w WG 75 WG  100      10      15       ",26.385,77.8613
UNCHAHARA,Cereals,2024,10,11,"Paddy Dhan",SATNA,"Plant Protection",nan,AGRICULTURE,"MADHYA PRADESH","Farmer needs information regarding how to control of Grain discoloration disease attack in paddy crop  ","                     23   20      2     15        ",24.6954,80.777
BAHORIBAND,Cereals,2024,10,12,"Paddy Dhan",KATNI,"Plant Protection",nan,AGRICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control grain discoloration in paddy crop ","            50   25 w  w WG 75 WG 100      10      15       ",23.7176,80.261
KATNI,Cereals,2024,10,15,"Paddy Dhan",KATNI,"Plant Protection",nan,AGRICULTURE,"MADHYA PRADESH","Farmer needs information regarding control measures of grain discoloration in paddyRice","                                                                                                         40       2    15       ",23.7176,80.261
PATNAGARH,Cereals,2024,10,12,"Paddy Dhan",BALANGIR,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain discoloration in Paddy","Recommended to spray Custodia Azoxystrobin 11  Tebuconazole 183 ww SC  2ml in 1 liter of water for control of Grain discoloration in Paddy",20.6095,83.1673
SAINTALA,Cereals,2024,10,15,"Paddy Dhan",BALANGIR,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain Discoloration in paddy","Recommended to spray Tebuconazole 50  Trifloxystrobin 25 Nativo75WG 80 gacre 6gm per 15 litres of water",20.6095,83.1673
PATNAGARH,Cereals,2024,10,25,"Paddy Dhan",BALANGIR,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain discoloration in paddy  ","Recommended to spray  Propiconazole 25 EC  200 ml per 200 litre of water per 1 acre of land 1ml per litre of water",20.6095,83.1673
BHAWANIPATNA,Cereals,2024,10,10,"Paddy Dhan",KALAHANDI,"Plant Protection",nan,AGRICULTURE,ODISHA,"Rice blast and grain discoloration in paddy","Advised to use Syngenta Filia Propiconazole - 107  Tricyclazole - 342 300-400ml per acre for rice blast and grain discoloration in paddy",19.8266,83.0409
JAYAPATNA,Cereals,2024,10,11,"Paddy Dhan",KALAHANDI,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain discoloration in Paddy","Recommended to soil drench with SAAF Carbendazim- 12  Mancozeb - 63   600 g per 200 litre of water per 1 acre of land 3 g in 1 Litre water to control Grain discoloration in Paddy",19.8266,83.0409
BETNOTI,Cereals,2024,10,24,"Paddy Dhan",MAYURBHANJ,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain discoloration in paddy"," Recommended to spray Azoxystrobin 23 SC  100 ml in 200 Litre water per acre  05ml in 1 Litre water followed by application of neem oil 3ml per lit of water to control grain discoloration in paddy ",21.9156,86.3962
BHANDARIPOKHARI,Cereals,2024,10,28,"Paddy Dhan",BHADRAK,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain discoloration in paddy","Recommended to spray Carbendazim 50 WP  2gm per lit of water to control grain discoloration in paddy",20.9854,86.5934
BIJEPUR,Cereals,2024,10,1,"Paddy Dhan",BARGARH,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain discoloration in Paddy","Recommended to mix Mancozeb 1g  Thiram 1g  Bavistin 1g in 1 liter water and spray to control Grain discoloration in Paddy",21.232,83.5653
SOHELLA,Cereals,2024,10,10,"Paddy Dhan",BARGARH,"Plant Protection",nan,AGRICULTURE,ODISHA,"Grain discoloration problem in paddy crops ","Recommended to spray NPK 00:00:50 Fertilizer5gmlt of water 1kg200lt water and spray sagarika30ml in 15lt of water",21.232,83.5653
