BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
SYANA,Cereals,2024,7,5,"Paddy Dhan",BULANDSHAHAR,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Information about control of bakanae disease in Paddy crop","  50 WP 200  200      ",28.5247,77.5997
KYARA,Cereals,2024,7,5,"Paddy Dhan",BAREILLY,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Information about Bakanae disease control in paddy crop","               45   5 WP  400            160  180                   ",28.4582,79.4047
SIRSA,Cereals,2024,7,6,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                      ",29.6063,74.9037
GOHANA,Cereals,2024,7,6,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanae foot rot  fusarium blight disease in paddy","               70  WP 100-200    20-25          ",28.992,77.0343
"FARRUKH NAGAR",Cereals,2024,7,6,"Paddy Dhan",GURGAON,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                      ",28.4646,77.0299
JIND,Cereals,2024,7,6,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","      10    10     10    25    1          10    24                             24  36                  ",29.314,76.3179
NARWANA,Cereals,2024,7,6,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.314,76.3179
MATANNAIL,Cereals,2024,7,6,"Paddy Dhan",JHAJJAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","        7    1                                             ",28.5964,76.6505
UNCHAGAON,Cereals,2024,7,6,"Paddy Dhan",BULANDSHAHAR,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Bakanae disease problem in Paddy crop","        12    63  WP  400     150-200       ",28.5247,77.5997
ANUPSHAHR,Cereals,2024,7,6,"Paddy Dhan",BULANDSHAHAR,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Bakanae disease problem in Paddy crop","    50  WP  400     150-200       ",28.5247,77.5997
BHAGWANPUR,Cereals,2024,7,6,"Paddy Dhan",HARIDWAR,"Plant Protection",nan,AGRICULTURE,UTTARAKHAND,"Plant protection measure for Bakanae Disease in Paddy","         25   200    12  63   300-400           150     ",29.9384,78.1453
UCHANA,Cereals,2024,7,7,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy ","                                500     200                      ",29.314,76.3179
SIWAN,Cereals,2024,7,7,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy ","                                500     200                      ",29.7997,76.399
SIWAN,Cereals,2024,7,7,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200        ",29.7997,76.399
FATEHABAD,Cereals,2024,7,7,"Paddy Dhan",FATEHABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy ","                                500     200                      ",29.5359,75.5753
RAMNAGAR,Cereals,2024,7,7,"Paddy Dhan",BAREILLY,"Fertilizer Use and Availability",nan,AGRICULTURE,"UTTAR PRADESH","Information about control of Bakanae disease in paddy crop","       50 WP 200   200       ",28.4582,79.4047
RANIA,Cereals,2024,7,8,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                              500     12  63 WP    20          ",29.6063,74.9037
SIRSA,Cereals,2024,7,8,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","      10    10     10    25    1          10    24                             24  36                  ",29.6063,74.9037
SIRSA,Cereals,2024,7,8,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200        ",29.6063,74.9037
ASSANDH,Cereals,2024,7,8,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.7256,76.9107
KAITHAL,Cereals,2024,7,8,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.7997,76.399
KAITHAL,Cereals,2024,7,8,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding  how to control of Bakanae disease  of paddy","    jhanda rog       500     12  63 WP   20 kg      ",29.7997,76.399
RAJAPUR,Cereals,2024,7,8,"Paddy Dhan",GHAZIABAD,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Information about bakanae disease in paddy crop","         50 WP   2           ",28.775,77.4587
SONIPAT,Cereals,2024,7,9,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                7    1                                             ",28.992,77.0343
GOHANA,Cereals,2024,7,9,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",28.992,77.0343
GANAUR,Cereals,2024,7,9,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                      ",28.992,77.0343
"GHARAUNDA PART",Cereals,2024,7,9,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of foot rot Bakanae Jhanda disease in paddy","          500 -600   12   63  WP   25-30                    ",29.7256,76.9107
INDRI,Cereals,2024,7,9,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.7256,76.9107
LADWA,Cereals,2024,7,9,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                               500     12  63 WP    20           ",29,76
JIND,Cereals,2024,7,9,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","      7    1                                             ",29.314,76.3179
UCHANA,Cereals,2024,7,9,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy ","                                500     200        ",29.314,76.3179
RANIA,Cereals,2024,7,10,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.6063,74.9037
SAMPLA,Cereals,2024,7,10,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy ","                                500     200        ",28.9011,76.5802
SAMPLA,Cereals,2024,7,10,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","        7    1                                             ",28.9011,76.5802
ALEWA,Cereals,2024,7,10,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.314,76.3179
KAITHAL,Cereals,2024,7,10,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200        ",29.7997,76.399
PANIPAT,Cereals,2024,7,10,"Paddy Dhan",PANIPAT,"Plant Protection",nan,AGRICULTURE,HARYANA," Information regarding bakanaefoot rotfusarium blight disease in paddy ","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                               3   40  50            4  5             1      ",29.3913,76.9772
TOHANA,Cereals,2024,7,10,"Paddy Dhan",FATEHABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.5359,75.5753
MAINPURI,Cereals,2024,7,10,"Paddy Dhan",MAINPURI,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Information about controlling bakanae disease in paddy crops ","      Hexaconazole 5 EC  2 ml         ",27.2093,79.0625
MAINPURI,Cereals,2024,7,10,"Paddy Dhan",MAINPURI,"Plant Protection",nan,AGRICULTURE,"UTTAR PRADESH","Information about controlling bakanae disease in paddy crops ","      Tebuconazole 259 EC  300 ml  Propiconazole 25 EC  200 ml      200        ",27.2093,79.0625
RANIA,Cereals,2024,7,11,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                                                       ",29.6063,74.9037
NARWANA,Cereals,2024,7,11,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding bakanaefoot rotfusarium blight disease in paddy ","                                500     200                            10    10     10    25    1          10    24                             24  36                          7    1                                             ",29.314,76.3179
SIWAN,Cereals,2024,7,11,"Paddy Dhan",KAITHAL,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of foot rot and bakanae disease in paddy","                7    1                            ",29.7997,76.399
